nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
13282,3.97926705952343e-05,8.22256845316921,1,1,1,231,229,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,1.71415675429074e-08,1.73767120503207e-07,7.48961395862269,0,0,-999,-999,
13053,1.41054460433224e-05,11.3589232403473,1,2,1,231,229,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,6.18283147816475e-09,6.15958342503162e-08,2.65486945204726,0,0,-999,-999,
13053,7.60052113631053e-05,11.8749268481658,1,3,1,231,229,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,3.33153174934754e-08,3.3190048630177e-07,14.3053905012688,0,0,-999,-999,
13053,0.000177107742674375,6.21793025386478,1,4,1,231,229,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,7.76315277851296e-08,7.7339625621998e-07,33.3344960735815,0,0,-999,-999,
13282,3.45536605228077e-05,12.9161974606497,1,5,1,231,229,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,1.48847487953558e-08,1.50889347261169e-07,6.50354887726798,0,0,-999,-999,
13053,4.77993003071243e-06,89.3442024909909,1,6,1,231,229,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,2.09518378692495e-09,2.08730569026743e-08,0.899658910642481,0,0,-999,-999,
13053,5.62677120180944e-06,160.438993268501,1,7,1,231,229,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,2.46637915597485e-09,2.45710532830107e-08,1.05904789763207,0,0,-999,-999,
13053,2.38728945246095e-06,204.603658344816,1,8,1,231,229,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.04641911562618e-09,1.04248447705718e-08,0.449325871799256,0,0,-999,-999,
13053,3.63468181627841e-06,160.267782647713,1,9,1,231,229,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.59318784232547e-09,1.5871972996849e-08,0.684104968556977,0,0,-999,-999,
13282,4.66033933803239e-05,71.3789586865174,1,10,1,231,229,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,2.00754360893079e-08,2.03508268036349e-07,8.77150038837205,0,0,-999,-999,
13053,1.93487272190832e-05,114.308775535346,1,11,1,231,229,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,8.48111568717133e-09,8.44922585986165e-08,3.64173842302968,0,0,-999,-999,
13053,1.42050843272095e-05,48.3780659177023,1,12,1,231,229,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,6.22650586578464e-09,6.20309359266791e-08,2.67362296294893,0,0,-999,-999,
13053,1.17092166703871e-05,32.4923388108496,1,13,1,231,229,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,5.13249373270216e-09,5.11319505257078e-08,2.20386094492416,0,0,-999,-999,
13282,6.6692158451014e-06,68.9497812129625,1,14,1,231,229,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,2.8729113215318e-09,2.9123213297386e-08,1.25525257137482,0,0,-999,-999,
13053,3.74173438805733e-06,100.68740447833,1,15,1,231,229,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.64011213019133e-09,1.63394514762329e-08,0.704253966448007,0,0,-999,-999,
13053,3.13853772692653e-06,141.204974816944,1,16,1,231,229,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.37571330916086e-09,1.37054049210766e-08,0.590722754156342,0,0,-999,-999,
13053,3.33553958621337e-06,131.596011155348,1,17,1,231,229,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.46206501283011e-09,1.45656750489667e-08,0.627801639617376,0,0,-999,-999,
13053,3.95265758704908e-06,126.531464604034,1,18,1,231,229,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,1.7325659661208e-09,1.72605134805636e-08,0.743953069617904,0,0,-999,-999,
13282,4.9293093174326e-06,116.169171130992,1,19,1,231,229,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,1,2.12340833979545e-09,2.15253681983956e-08,0.927774469970698,0,0,-999,-999,
13053,5.22449373037565e-06,122.317548214168,1,20,1,231,229,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,2.29004911964007e-09,2.28143831020771e-08,0.983332874734085,0,0,-999,-999,
13053,6.23314954689314e-06,112.227137943703,1,21,1,231,229,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,2.73217260257314e-09,2.72189936545552e-08,1.17317795348434,0,0,-999,-999,
13053,7.03192721596061e-06,97.2603533725614,1,22,1,231,229,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,3.0823003263755e-09,3.07071057465529e-08,1.32352062439823,0,0,-999,-999,
13053,1.14793068230096e-05,89.0969432383987,1,23,1,231,229,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,996.934760167391,11/03/2021 16:00:03.450,11/03/2021 16:10:26.218,10.9087484958798,-116.321408622345,10.9140981537222,-116.314086040356,0.999999999999999,5.03171749087757e-09,5.01279773930551e-08,2.16058825233063,0,0,-999,-999,
