nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
16704,7.45918513840235e-05,7.31248339550394,1,1,1,297,288,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,2.55494660625828e-08,2.58999483972304e-07,11.1632519709,0,0,-999,-999,
16416,5.14244755375022e-05,6.85414873141504,1,2,1,297,288,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,1.79231133378457e-08,1.78557206727438e-07,7.69607359577454,0,0,-999,-999,
16416,4.62916820075581e-05,6.78031775289948,1,3,1,297,288,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,1.61341667474257e-08,1.60735006970688e-07,6.92791103610862,0,0,-999,-999,
16416,7.02374718206676e-05,12.5383699077052,1,4,1,297,288,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,2.44800584711362e-08,2.43880110488429e-07,10.5115851287349,0,0,-999,-999,
16704,0.0010627495983464,7.57543729420622,1,5,1,297,288,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,3.64016769823607e-07,3.6901027720361e-06,159.048761066878,0,0,-999,-999,
16416,0.000116908725473168,10.0989356655728,1,6,1,297,288,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,4.07465183638207e-08,4.05933074559612e-07,17.4963020201063,0,0,-999,-999,
16416,2.2180355461973e-05,19.8408831256952,1,7,1,297,288,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,7.73058005285311e-09,7.70151231318507e-08,3.31946308118003,0,0,-999,-999,
16416,6.27154968302849e-06,100.994685931882,1,8,1,297,288,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,2.18584039210815e-09,2.17762141771823e-08,0.938586294087621,0,0,-999,-999,
16416,2.72795794694031e-06,140.604989463653,1,9,1,297,288,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,9.50782656562663e-10,9.47207620465385e-09,0.408260170014178,0,0,-999,-999,
16704,2.5757912457826e-06,137.287451972974,1,10,1,297,288,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,8.82269172802916e-10,8.9437196034118e-09,0.385487237112181,0,0,-999,-999,
16416,2.0539369981773e-06,144.631557389366,1,11,1,297,288,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,7.15864288791432e-10,7.13172568811564e-09,0.307387681329468,0,0,-999,-999,
16416,1.75923433378133e-06,155.987828899269,1,12,1,297,288,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,6.13150761823478e-10,6.10845254785185e-09,0.263283130522562,0,0,-999,-999,
16416,2.20172694662087e-06,125.701945310524,1,13,1,297,288,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,7.67373924397082e-10,7.64488523132246e-09,0.329505599072896,0,0,-999,-999,
16704,2.59871598644913e-06,114.717328851353,1,14,1,297,288,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,8.90121436458868e-10,9.0233193973928e-09,0.388918103241384,0,0,-999,-999,
16416,3.2266861594533e-06,104.131331968875,1,15,1,297,288,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,1.12460576674942e-09,1.12037713869906e-08,0.482898734387868,0,0,-999,-999,
16416,4.14876679081558e-06,98.9936596071154,1,16,1,297,288,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,1.44598105526328e-09,1.44054402458874e-08,0.620895288091701,0,0,-999,-999,
16416,7.22350557025148e-06,72.791927554626,1,17,1,297,288,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,2.51762818539122e-09,2.50816165633732e-08,1.08105391269573,0,0,-999,-999,
16416,4.67346219124807e-06,98.8029978672359,1,18,1,297,288,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,1.62885458059344e-09,1.62272992751669e-08,0.699420044540562,0,0,-999,-999,
16704,6.70670946897535e-06,95.3720175050656,1,19,1,297,288,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,998.260755050913,21/03/2021 16:00:02.939,21/03/2021 16:13:25.676,10.7237765548887,-117.417396553803,10.7302218679378,-117.41103941965,1,2.29720596539436e-09,2.32871856561644e-08,1.00371134793725,0,0,-999,-999,
