nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
11628,2.06665145717086e-07,443.946327253213,1,11,1,206,204,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.01688803861091e-10,1.01306443978964e-09,0.043664541066575,0,0,-999,-999,
11628,1.46453952554781e-07,425.242176418192,1,12,1,206,204,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,7.20621138332252e-11,7.17911532131279e-10,0.0309430242990498,0,0,-999,-999,
11628,2.05868295268761e-07,403.150232693746,1,13,1,206,204,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.01296716609682e-10,1.00915831014099e-09,0.0434961812350026,0,0,-999,-999,
11832,3.00883583767393e-07,439.866714246931,1,14,1,206,204,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.45496067616273e-10,1.47491952827153e-09,0.0635711626848523,0,0,-999,-999,
11628,8.63355549103191e-07,387.832341040481,1,15,1,206,204,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,4.24810834891938e-10,4.23213504462348e-09,0.182411135162958,0,0,-999,-999,
11628,1.57699097364033e-06,233.124661311129,1,16,1,206,204,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,7.75952448356974e-10,7.73034791000164e-09,0.333189164003496,0,0,-999,-999,
11628,1.92655223697368e-06,193.733310269102,1,17,1,206,204,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,9.47952746816595e-10,9.44388351457686e-09,0.407045024338056,0,0,-999,-999,
11628,2.07719562579946e-06,189.010856512925,1,18,1,206,204,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.02207625693303e-09,1.0182331499017e-08,0.438873199403416,0,0,-999,-999,
11832,2.5018521281726e-06,172.492110708885,1,19,1,206,204,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.20980228249317e-09,1.22639810204539e-08,0.528595301418835,0,0,-999,-999,
11628,3.81986161881181e-06,144.554653729951,1,20,1,206,204,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.87954847240481e-09,1.87248118569207e-08,0.807066445309421,0,0,-999,-999,
11628,7.11927842820445e-06,90.3863851039023,1,21,1,206,204,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,3.50301404335124e-09,3.48984236676689e-08,1.50417248256397,0,0,-999,-999,
11628,1.14461014552306e-05,71.9128845659642,1,22,1,206,204,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,5.63201096061197e-09,5.61083404668166e-08,2.41835054145166,0,0,-999,-999,
11628,8.07931350941553e-06,97.8763414927194,1,23,1,206,204,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,3.97539567661747e-09,3.9604477987331e-08,1.70701022321657,0,0,-999,-999,
11832,7.21808071920823e-06,107.999127744359,1,24,1,206,204,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,3.49039434864459e-09,3.53827486235697e-08,1.52504758793327,0,0,-999,-999,
11628,6.62508447587287e-06,115.376451196322,1,25,1,206,204,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999997,3.25984777690794e-09,3.24759042934944e-08,1.39975839739465,0,0,-999,-999,
11628,1.21436974837928e-05,107.198340680447,1,26,1,206,204,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,5.9752604499083e-09,5.95279288421217e-08,2.56573974117057,0,0,-999,-999,
11628,6.2616307608536e-05,58.1790214836367,1,27,1,206,204,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1.00000000000001,3.08101175010265e-08,3.06942684355569e-07,13.2296731774649,0,0,-999,-999,
11832,0.000205455101796656,26.2719129410808,1,28,1,206,204,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,9.93504165591974e-08,1.00713285194439e-06,43.4088810602753,0,0,-999,-999,
11628,0.000297367635825222,20.1391626888055,1,29,1,206,204,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.4631862130958e-07,1.45768448933933e-06,62.8283076050751,0,0,-999,-999,
11628,0.000295924311492724,21.8641408389817,1,30,1,206,204,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.45608439026805e-07,1.45060937006237e-06,62.5233597418536,0,0,-999,-999,
11628,0.000319243170511474,27.8310641685567,1,31,1,206,204,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.5708239547357e-07,1.56491750250722e-06,67.4502054066943,0,0,-999,-999,
11628,0.000567237394123012,21.9435547696573,1,32,1,206,204,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,2.7910701590976e-07,2.78057546138732e-06,119.846819860411,0,0,-999,-999,
11832,0.000784980247062034,18.1284624445559,1,33,1,206,204,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,3.79587140228532e-07,3.84794238755899e-06,165.851876548222,0,0,-999,-999,
11628,0.000578421761917354,18.2805252870882,1,34,1,206,204,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,2.84610241811752e-07,2.83540079371252e-06,122.209870897224,0,0,-999,-999,
11628,0.000327923493083343,31.5979480466816,1,35,1,206,204,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.61353515387859e-07,1.60746810334972e-06,69.2841977816319,0,0,-999,-999,
11628,0.000231452153236351,31.5251218098137,1,36,1,206,204,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.13885157228681e-07,1.13456937860957e-06,48.901579484384,0,0,-999,-999,
11628,0.000239135559902275,26.433339665019,1,37,1,206,204,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.17665748439285e-07,1.17223313677586e-06,50.5249418792925,0,0,-999,-999,
11832,0.000283871865833801,35.6267246527564,1,38,1,206,204,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.37269835956362e-07,1.39152875408726e-06,59.9768998315447,0,0,-999,-999,
11628,0.00031012767937263,39.8429648755692,1,39,1,206,204,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.52597152510616e-07,1.52023372241485e-06,65.5242699239936,0,0,-999,-999,
11628,0.000272472661331626,45.0434107352553,1,40,1,206,204,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.34069143200331e-07,1.33565030064522e-06,57.5684577530101,0,0,-999,-999,
11628,0.000218307915504676,48.8964723824202,1,41,1,206,204,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.07417584731335e-07,1.07013684070919e-06,46.1244440064487,0,0,-999,-999,
11832,0.000237610475263444,48.5165663895473,1,42,1,206,204,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,1.14899554646329e-07,1.16475723168355e-06,50.2027195683596,0,0,-999,-999,
11628,0.000249427603501007,48.9255042958859,1,43,1,206,204,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.22729909593358e-07,1.22268433088729e-06,52.6994612391803,0,0,-999,-999,
11628,0.000219528096006391,59.0968893001362,1,44,1,206,204,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.08017969935543e-07,1.07611811767839e-06,46.3822456857833,0,0,-999,-999,
11628,0.000185468778105695,57.1532464615792,1,45,1,206,204,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,9.1259211289381e-08,9.09160676988699e-07,39.1861387659915,0,0,-999,-999,
11628,0.000107093270903854,85.0419160265876,1,46,1,206,204,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,5.26948391902179e-08,5.24967014234581e-07,22.6268368045797,0,0,-999,-999,
11832,5.73585431374652e-05,122.229253862426,1,47,1,206,204,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,2.77364499791097e-08,2.81169329105221e-07,12.1188043279119,0,0,-999,-999,
11628,3.1839329641201e-05,174.100424314449,1,48,1,206,204,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.5666421813502e-08,1.56075145300005e-07,6.7270642653678,0,0,-999,-999,
11628,2.18629353597664e-05,200.40815490301,1,49,1,206,204,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,1.07575747130117e-08,1.07171251763561e-07,4.61923579585713,0,0,-999,-999,
11628,1.55868146081618e-05,247.541393348492,1,50,1,206,204,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,7.66943321772483e-09,7.64059539615775e-08,3.2932070097919,0,0,-999,-999,
11628,1.28869442591949e-05,269.715644047319,1,51,1,206,204,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1.00000000000001,6.34097221665058e-09,6.31712953882102e-08,2.72277410337294,0,0,-999,-999,
11832,1.17194015934973e-05,290.585493188479,1,52,1,206,204,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,5.6670650665606e-09,5.74480470269478e-08,2.47609382984914,0,0,-999,-999,
11628,1.04483746979317e-05,317.661748212853,1,53,1,206,204,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,5.14108328058209e-09,5.12175230290772e-08,2.20754924345758,0,0,-999,-999,
11628,1.11413370825137e-05,319.214285923771,1,54,1,206,204,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,5.48205280287074e-09,5.46143974633024e-08,2.35395943949805,0,0,-999,-999,
11628,1.11278505325575e-05,327.602230742647,1,55,1,206,204,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1.00000000000001,5.47541679693709e-09,5.45482869243016e-08,2.35110997974825,0,0,-999,-999,
11832,1.17203720873138e-05,330.530987693898,1,56,1,206,204,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,1,5.66753436113682e-09,5.74528043495773e-08,2.47629887732802,0,0,-999,-999,
11628,1.3534820251998e-05,327.532718352542,1,57,1,206,204,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,6.65975715026808e-09,6.63471580980296e-08,2.8596583747659,0,0,-999,-999,
11628,1.32489169619605e-05,338.890890468405,1,58,1,206,204,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,996.467185204327,10/03/2021 20:00:02.968,10/03/2021 20:09:17.627,11.0747442824804,-116.156203289235,11.0749449225559,-116.147080841418,0.999999999999999,6.51907951697396e-09,6.49456713821595e-08,2.79925227239389,0,0,-999,-999,
