nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
20121,3.09753776060082e-05,40.7168592067037,1,16,1,354,353,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,8.80801350112282e-09,8.77489450595134e-08,3.78210631487111,0,0,-999,-999,
20121,4.47666813135004e-05,35.2937595758523,1,17,1,354,353,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.27296441200863e-08,1.26817794089236e-07,5.46603015611895,0,0,-999,-999,
20121,5.67251139857154e-05,37.0655014225705,1,18,1,354,353,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.61300881039784e-08,1.60694373897211e-07,6.92615969193364,0,0,-999,-999,
20474,8.86319360078072e-05,25.5974133923335,1,19,1,354,353,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,2.47684289417178e-08,2.51081971693505e-07,10.8219957521796,0,0,-999,-999,
20121,0.000140417684405499,25.9047261062669,1,20,1,354,353,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,3.99285159900728e-08,3.97783808514163e-07,17.1450568791971,0,0,-999,-999,
20121,0.000269635091436781,22.5113748650311,1,21,1,354,353,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,7.66721734908241e-08,7.63838785939889e-07,32.9225552955356,0,0,-999,-999,
20121,0.000558263906563416,21.7133515857186,1,22,1,354,353,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.58745313414561e-07,1.58148415457058e-06,68.164252046715,0,0,-999,-999,
20121,0.00116314273400466,18.6931845042079,1,23,1,354,353,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,3.30745827707318e-07,3.29502190936163e-06,142.020205058684,0,0,-999,-999,
20474,0.00257595533896365,13.1052881410631,1,24,1,354,353,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,7.19857532667906e-07,7.29732390641262e-06,314.525203800281,0,0,-999,-999,
20121,0.00323972897767256,8.90764537639424,1,25,1,354,353,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999997,9.21234179556337e-07,9.17770248632452e-06,395.572237432535,0,0,-999,-999,
20121,0.001197158724741,11.0856163010409,1,26,1,354,353,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,3.40418455736934e-07,3.39138448935128e-06,146.173571484331,0,0,-999,-999,
20121,0.00130507896449788,12.8028081808133,1,27,1,354,353,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1.00000000000001,3.71106150360506e-07,3.69710754815265e-06,159.350677038251,0,0,-999,-999,
20474,0.0024406136564459,10.8466238430892,1,28,1,354,353,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,6.82035941520463e-07,6.9139197066456e-06,297.999928834258,0,0,-999,-999,
20121,0.00155095512160708,12.7415937074176,1,29,1,354,353,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,4.41022344408838e-07,4.39364057112488e-06,189.372256704114,0,0,-999,-999,
20121,0.000664835992041486,15.7768422355776,1,30,1,354,353,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.89049653192862e-07,1.88338807943764e-06,81.1767474100454,0,0,-999,-999,
20121,0.000362796958893887,25.9110244057581,1,31,1,354,353,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.03163246393607e-07,1.02775342462857e-06,44.2976575363025,0,0,-999,-999,
20121,0.000634973534055094,22.4244370543312,1,32,1,354,353,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.80558104309537e-07,1.7987918811759e-06,77.5305290373597,0,0,-999,-999,
20474,0.000632221846745276,24.0677524631325,1,33,1,354,353,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,1.7667606724886e-07,1.79099673298945e-06,77.1945468878153,0,0,-999,-999,
20121,0.000464050876793384,33.1334816857064,1,34,1,354,353,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.31955336912864e-07,1.31459171896143e-06,56.6608024562486,0,0,-999,-999,
20121,0.000498616585764447,27.5452704707271,1,35,1,354,353,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.41784280248617e-07,1.41251157440353e-06,60.8812897039035,0,0,-999,-999,
20121,0.000680149169208971,33.225597424701,1,36,1,354,353,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.93404036630955e-07,1.92676818472796e-06,83.0464926251821,0,0,-999,-999,
20121,0.000897890569613456,22.4884921950197,1,37,1,354,353,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,2.5531996285179e-07,2.5435993473469e-06,109.632806953726,0,0,-999,-999,
20474,0.000916532576753353,31.0121300008737,1,38,1,354,353,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,2.56127452728611e-07,2.59640956587352e-06,111.909003674311,0,0,-999,-999,
20121,0.000558698263129683,27.5529377829552,1,39,1,354,353,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.58868825016215e-07,1.5827146264297e-06,68.2172871616723,0,0,-999,-999,
20121,0.000431749629340518,46.0605729042654,1,40,1,354,353,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.22770305263314e-07,1.22308676867002e-06,52.7168068890725,0,0,-999,-999,
20121,0.000325566352262827,47.364622212597,1,41,1,354,353,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,9.25765252232491e-08,9.22284284030671e-07,39.7517851909561,0,0,-999,-999,
20474,0.000220072138990653,65.0059125090368,1,42,1,354,353,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,6.14997413140304e-08,6.23433821503267e-07,26.8708984662159,0,0,-999,-999,
20121,0.000144318126177764,87.9949886093336,1,43,1,354,353,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,4.10376273696799e-08,4.08833218633893e-07,17.6213024199394,0,0,-999,-999,
20121,0.000180703504730461,80.6817253390676,1,44,1,354,353,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,5.13840034368905e-08,5.1190794541207e-07,22.063972070121,0,0,-999,-999,
20121,0.000260452725850807,72.9084397721598,1,45,1,354,353,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,7.40611189596337e-08,7.37826418840813e-07,31.8013846899695,0,0,-999,-999,
20121,0.000271100012824238,68.1559412482497,1,46,1,354,353,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,7.70887316849784e-08,7.67988704884527e-07,33.1014227980004,0,0,-999,-999,
20474,0.000230938786495397,79.5615191299446,1,47,1,354,353,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,6.45364547006388e-08,6.5421752548271e-07,28.1977205851235,0,0,-999,-999,
20121,0.000151515576891165,106.12493665114,1,48,1,354,353,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,4.30842607913497e-08,4.29222597425396e-07,18.500114105155,0,0,-999,-999,
20121,0.000104941040884297,125.675686185135,1,49,1,354,353,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,2.98405435661736e-08,2.97283401938517e-07,12.8133441492142,0,0,-999,-999,
20121,9.07572613178062e-05,137.556382613196,1,50,1,354,353,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,2.5807310347594e-08,2.57102723279904e-07,11.0814988445501,0,0,-999,-999,
20121,8.16058240861772e-05,159.479891288442,1,51,1,354,353,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1.00000000000001,2.32050504585901e-08,2.31177971915516e-07,9.96410460373937,0,0,-999,-999,
20474,9.16215556763456e-05,153.836590135756,1,52,1,354,353,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,2.56038860653942e-08,2.59551149224775e-07,11.1870295403472,0,0,-999,-999,
20121,8.76063492850214e-05,163.07580618579,1,53,1,354,353,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,2.49113317390803e-08,2.48176626869749e-07,10.6967711925299,0,0,-999,-999,
20121,6.37503844234984e-05,193.150247474866,1,54,1,354,353,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,1.81277611477778e-08,1.80595989868267e-07,7.78394809485088,0,0,-999,-999,
20121,4.79531804237112e-05,234.750436441517,1,55,1,354,353,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1.00000000000001,1.36357421034925e-08,1.3584470374989e-07,5.85510300489422,0,0,-999,-999,
20474,3.66656330748976e-05,271.091749456556,1,56,1,354,353,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,1,1.02463081404281e-08,1.03868648937387e-07,4.47688884233067,0,0,-999,-999,
20121,2.72829907622063e-05,316.456768091956,1,57,1,354,353,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,7.75806364787979e-09,7.72889256719725e-08,3.33126436625895,0,0,-999,-999,
20121,2.18649202934427e-05,358.828102875822,1,58,1,354,353,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,998.497557536185,07/04/2021 16:00:02.979,07/04/2021 16:16:08.576,10.7391459966345,-116.416186219474,10.7396828261989,-116.4070836743,0.999999999999999,6.21740647023659e-09,6.19402841174013e-08,2.66971573899208,0,0,-999,-999,
