nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22446,1.98588602649546e-05,107.382650775384,1,24,1,403,387,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,5.06204830031864e-09,5.13148844055674e-08,2.2117456594555,0,0,-999,-999,
22059,5.09499898692352e-05,67.4495962013306,1,25,1,403,387,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999997,1.32150619892228e-08,1.31653720592339e-07,5.67446557552181,0,0,-999,-999,
22059,0.000229648465154635,39.8413492762747,1,26,1,403,387,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.95646576287321e-08,5.93406886704482e-07,25.5766941924017,0,0,-999,-999,
22059,0.000425489228643269,24.8913567450813,1,27,1,403,387,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1.00000000000001,1.10360503440701e-07,1.09945537117124e-06,47.3881150298215,0,0,-999,-999,
22446,0.000455957100778722,28.2693641883538,1,28,1,403,387,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,1.16224034824811e-07,1.17818372294243e-06,50.7814207406912,0,0,-999,-999,
22059,0.000336181783307355,26.328074706981,1,29,1,403,387,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,8.71965454253551e-08,8.68686778571976e-07,37.4416552660985,0,0,-999,-999,
22059,0.00027701799381987,32.2436759564842,1,30,1,403,387,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,7.18510439325956e-08,7.15808769560388e-07,30.852392194098,0,0,-999,-999,
22059,0.000229169317332333,32.228374442282,1,31,1,403,387,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.94403795240659e-08,5.9216877863652e-07,25.5233299458098,0,0,-999,-999,
22059,0.00020809973636172,45.5836411331448,1,32,1,403,387,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.39754948532697e-08,5.37725416955349e-07,23.1767423956402,0,0,-999,-999,
22446,0.000228678040897219,42.6374786847956,1,33,1,403,387,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,5.82903184170529e-08,5.90899330483769e-07,25.4686148962823,0,0,-999,-999,
22059,0.000222847671273028,51.1747322366082,1,34,1,403,387,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.78007139468585e-08,5.75833775899296e-07,24.8192677264408,0,0,-999,-999,
22059,0.000191395136223766,49.6096257773364,1,35,1,403,387,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,4.96427692355647e-08,4.94561075513606e-07,21.3162969141208,0,0,-999,-999,
22059,0.00013518008931671,64.5941195859908,1,36,1,403,387,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,3.5062092546316e-08,3.49302556373926e-07,15.0554448645103,0,0,-999,-999,
22059,0.000122024559534301,74.6692913788818,1,37,1,403,387,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,3.16499006691088e-08,3.15308939365119e-07,13.5902708562402,0,0,-999,-999,
22446,0.000169060464342412,62.0210401567166,1,38,1,403,387,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,4.30937236456528e-08,4.36848745070833e-07,18.8288120872035,0,0,-999,-999,
22059,0.000242462665049877,57.2276722233207,1,39,1,403,387,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,6.28883176803344e-08,6.26518514340768e-07,27.0038531843864,0,0,-999,-999,
22059,0.000281578798422611,60.212070083315,1,40,1,403,387,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,7.30339944238644e-08,7.27593794373673e-07,31.3603437909748,0,0,-999,-999,
22059,0.000249025468133815,57.8948010523617,1,41,1,403,387,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,6.45905329270869e-08,6.43476661844482e-07,27.7347738435329,0,0,-999,-999,
22446,0.000196488527697776,75.6906380956778,1,42,1,403,387,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,5.00851712733934e-08,5.07722293792702e-07,21.8835644377475,0,0,-999,-999,
22059,0.000134450118941301,97.722999326082,1,43,1,403,387,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,3.48727577930399e-08,3.47416328013699e-07,14.9741456968945,0,0,-999,-999,
22059,0.000146518140946146,98.3368357497649,1,44,1,403,387,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,3.80028792963146e-08,3.78599847406061e-07,16.3182004377666,0,0,-999,-999,
22059,0.000205411591228706,93.9782035714876,1,45,1,403,387,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.32782620439998e-08,5.30779305500534e-07,22.8773549559481,0,0,-999,-999,
22059,0.000205482480981877,92.7707848793649,1,46,1,403,387,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.32966489462337e-08,5.30962483157304e-07,22.8852501776165,0,0,-999,-999,
22446,0.000193932234040202,95.7085780082169,1,47,1,403,387,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,4.94335688253278e-08,5.01116883824811e-07,21.5988617243994,0,0,-999,-999,
22059,0.0001646315588091,111.297548380914,1,48,1,403,387,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,4.27010144776952e-08,4.25404544726357e-07,18.3355505173677,0,0,-999,-999,
22059,0.000132410745295926,131.524028501306,1,49,1,403,387,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,3.43437989215663e-08,3.42146628671644e-07,14.7470140414024,0,0,-999,-999,
22059,0.000111198893057677,150.008131745535,1,50,1,403,387,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,2.88420128966008e-08,2.87335640975911e-07,12.384581278846,0,0,-999,-999,
22059,9.63907191767416e-05,155.833351375825,1,51,1,403,387,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1.00000000000001,2.5001169428604e-08,2.49071625779694e-07,10.7353469386749,0,0,-999,-999,
22446,9.61660312177138e-05,169.327935267796,1,52,1,403,387,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,2.45128415417213e-08,2.48491036738278e-07,10.7103227121341,0,0,-999,-999,
22059,8.40669826934357e-05,186.397961941197,1,53,1,403,387,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,2.18047224423785e-08,2.17227345461074e-07,9.36281244719017,0,0,-999,-999,
22059,6.65975068152981e-05,210.453235143974,1,54,1,403,387,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.72736085551858e-08,1.72086580918083e-07,7.41718027440033,0,0,-999,-999,
22059,4.9091977167964e-05,251.423641448629,1,55,1,403,387,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1.00000000000001,1.27331432864501e-08,1.26852654180785e-07,5.46753267643183,0,0,-999,-999,
22446,3.48465972381669e-05,296.411587440207,1,56,1,403,387,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,8.88244118584389e-09,9.0042886920328e-08,3.88097852344126,0,0,-999,-999,
22059,2.70188579325473e-05,351.345004507457,1,57,1,403,387,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,7.00796768307534e-09,6.98161703683393e-08,3.00917781576892,0,0,-999,-999,
22059,2.03619853528536e-05,409.936255717955,1,58,1,403,387,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,998.229545420361,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.28135333004427e-09,5.261494923218e-08,2.26778033186254,0,0,-999,-999,
