nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
34742,4.99757809004591e-05,354.684273679764,1,1,1,613,599,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,8.23030057855835e-09,8.34320215366596e-08,3.59604067379101,0,0,-999,-999,
34143,0.000194580048486597,8.38454258372257,1,2,1,613,599,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,3.26067529192751e-08,3.24841483283133e-07,14.0011372720661,0,0,-999,-999,
34143,8.34385342125722e-05,8.06709864320794,1,3,1,613,599,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,1.39822129256137e-08,1.39296384328167e-07,6.00387542492921,0,0,-999,-999,
34143,5.89771368355039e-05,10.6802457318939,1,4,1,613,599,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,9.88309409746097e-09,9.84593269374021e-08,4.24373924854993,0,0,-999,-999,
34742,9.03297263472321e-05,6.46811687576101,1,5,1,613,599,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,1.48760216573186e-08,1.50800878709903e-07,6.49973575488591,0,0,-999,-999,
34143,0.000429888893228702,9.35169667908874,1,6,1,613,599,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,7.20386341419505e-08,7.17677618077967e-07,30.9329422653847,0,0,-999,-999,
34143,0.00101436601649395,7.64062326960982,1,7,1,613,599,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,1.69982391960428e-07,1.693432414848e-06,72.9893838115117,0,0,-999,-999,
34143,0.000440690671464924,9.21021855452654,1,8,1,613,599,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,7.3848742201727e-08,7.35710636836267e-07,31.7101914286162,0,0,-999,-999,
34143,0.000201532786676479,7.60825017867371,1,9,1,613,599,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,3.37718580676866e-08,3.36448725670248e-07,14.5014261895087,0,0,-999,-999,
34742,0.000131229419305646,14.4551931396163,1,10,1,613,599,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,2.16116195920255e-08,2.19080833565352e-07,9.44270046247029,0,0,-999,-999,
