nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
10203,1.57178358220498e-05,19.06484851788,1,11,1,185,179,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,8.81405558105189e-09,8.78091386706692e-08,3.78470074648181,0,0,-999,-999,
10203,9.73046896225122e-06,37.7135893390864,1,12,1,185,179,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,5.45653328066115e-09,5.43601618002861e-08,2.34300151509329,0,0,-999,-999,
10203,6.55432469285184e-06,50.5308139261351,1,13,1,185,179,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,3.67545397426877e-09,3.66163390662114e-08,1.57821711834661,0,0,-999,-999,
10382,4.34738169960632e-06,69.2306571304871,1,14,1,185,179,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,2.39583922901485e-09,2.42870486011526e-08,1.04680688550389,0,0,-999,-999,
10203,3.18395329267666e-06,87.9022739997985,1,15,1,185,179,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.78545835488091e-09,1.77874485624394e-08,0.766664732981354,0,0,-999,-999,
10203,3.12027196042722e-06,93.9946333444414,1,16,1,185,179,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.74974791686154e-09,1.7431686929761e-08,0.751330892595816,0,0,-999,-999,
10203,5.24277211091963e-06,74.8750085165656,1,17,1,185,179,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,2.93997757118754e-09,2.92892296699421e-08,1.26240811689836,0,0,-999,-999,
10203,6.87161037437105e-06,74.4357465660496,1,18,1,185,179,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,3.85337755507492e-09,3.83888847730226e-08,1.65461639934744,0,0,-999,-999,
10382,5.78676979505045e-06,90.0432684716113,1,19,1,185,179,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,3.1890850728648e-09,3.23283228773768e-08,1.39339742512908,0,0,-999,-999,
10203,3.85042190255938e-06,118.179956276531,1,20,1,185,179,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,2.15919246414625e-09,2.15107368858066e-08,0.927143839258268,0,0,-999,-999,
10203,3.07240868972367e-06,150.01042545959,1,21,1,185,179,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.72290773777784e-09,1.71642943559981e-08,0.739805886328307,0,0,-999,-999,
10203,3.07538060726627e-06,155.719132742859,1,22,1,185,179,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.72457429332017e-09,1.71808972472976e-08,0.740521494931762,0,0,-999,-999,
10203,3.35140056086565e-06,157.239814059703,1,23,1,185,179,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.87935738432888e-09,1.87229081612606e-08,0.806984393275945,0,0,-999,-999,
10382,4.82916929925301e-06,133.815495573956,1,24,1,185,179,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,2.66135206203593e-09,2.69785994371677e-08,1.1628166153848,0,0,-999,-999,
10203,2.83246968202773e-05,85.9840908300512,1,25,1,185,179,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999997,1.58835767797077e-08,1.58238529722219e-07,6.82030925970024,0,0,-999,-999,
10203,8.48796970313314e-05,43.2703433598169,1,26,1,185,179,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,4.7597797547133e-08,4.74188251571684e-07,20.4381987668412,0,0,-999,-999,
10203,8.44060229654878e-05,35.8816522412356,1,27,1,185,179,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1.00000000000001,4.73321764024083e-08,4.71542027740155e-07,20.3241426963437,0,0,-999,-999,
10382,7.63653701887162e-05,43.7676514557319,1,28,1,185,179,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,4.20849058763199e-08,4.2662217982523e-07,18.3880323494117,0,0,-999,-999,
10203,0.000127230376746924,37.0801154411494,1,29,1,185,179,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,7.13466933324486e-08,7.10784227636447e-07,30.6358271775388,0,0,-999,-999,
10203,0.000198141582529046,25.0129618374221,1,30,1,185,179,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.11111411335561e-07,1.10693621524607e-06,47.7105502180371,0,0,-999,-999,
10203,0.000225399131723566,28.1531082526399,1,31,1,185,179,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.26396566131918e-07,1.25921302638864e-06,54.2739007932508,0,0,-999,-999,
10203,0.00025782018852794,29.6162385704094,1,32,1,185,179,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.44577249522778e-07,1.44033624875944e-06,62.0805733707253,0,0,-999,-999,
10382,0.000290221980935271,24.8485538970006,1,33,1,185,179,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,1.59941145059816e-07,1.6213518488004e-06,69.8826072702867,0,0,-999,-999,
10203,0.000196598886896483,34.8099078969167,1,34,1,185,179,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.10246317361811e-07,1.09831780389097e-06,47.3390842364439,0,0,-999,-999,
10203,0.000121966571497097,51.2261525065873,1,35,1,185,179,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,6.83949210550765e-08,6.81377494397188e-07,29.3683544870295,0,0,-999,-999,
10203,7.60048809372502e-05,69.5972472259334,1,36,1,185,179,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,4.26210868084249e-08,4.24608273392459e-07,18.3012300723954,0,0,-999,-999,
10203,6.5235089391676e-05,76.3214816906179,1,37,1,185,179,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,3.65817349311221e-08,3.64441840176961e-07,15.7079698701984,0,0,-999,-999,
10382,7.78841302109755e-05,68.4196516067565,1,38,1,185,179,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,4.29218935374489e-08,4.35106872687014e-07,18.7537348707415,0,0,-999,-999,
10203,0.000117167791645353,58.7855551290597,1,39,1,185,179,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,6.57039200283855e-08,6.54568668409795e-07,28.2128553526247,0,0,-999,-999,
10203,0.000152595499160896,55.2127610716735,1,40,1,185,179,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,8.55706362027069e-08,8.52488822127911e-07,36.743499939974,0,0,-999,-999,
10203,0.000142285219569218,66.1619245515126,1,41,1,185,179,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,7.97889638143393e-08,7.94889494800098e-07,34.2608857105824,0,0,-999,-999,
10382,0.000132024343778203,66.7943484736019,1,42,1,185,179,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,7.27585300452008e-08,7.37566166358678e-07,31.7901674319674,0,0,-999,-999,
10203,0.000197323646502007,72.2642821569888,1,43,1,185,179,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.10652739182112e-07,1.10236674023468e-06,47.5135992429056,0,0,-999,-999,
10203,0.000392289654022978,61.2263791923348,1,44,1,185,179,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,2.19983390434678e-07,2.19156231297753e-06,94.4595021367408,0,0,-999,-999,
10203,0.000350960358110091,63.8799771252828,1,45,1,185,179,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.96807253756186e-07,1.96067239167649e-06,84.5078129306712,0,0,-999,-999,
10203,0.000287607872244348,65.1118725045973,1,46,1,185,179,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.61281222186679e-07,1.60674788963323e-06,69.2531555298607,0,0,-999,-999,
10382,0.000213549772898141,83.7331385252409,1,47,1,185,179,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,1.17687141044668e-07,1.19301549105107e-06,51.4206913756409,0,0,-999,-999,
10203,0.000147782439826307,99.5036322096399,1,48,1,185,179,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,8.28716277024106e-08,8.25600222493333e-07,35.5845624461157,0,0,-999,-999,
10203,0.000108375986254474,122.3962627131,1,49,1,185,179,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,6.07737590157421e-08,6.05452437175833e-07,26.0958748215579,0,0,-999,-999,
10203,7.39471727155589e-05,135.818159299596,1,50,1,185,179,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,4.14671903788585e-08,4.13112696734966e-07,17.8057541092382,0,0,-999,-999,
10203,6.26095243650524e-05,157.4936479491,1,51,1,185,179,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1.00000000000001,3.51094027132311e-08,3.49773879134371e-07,15.0757595564694,0,0,-999,-999,
10382,5.00770345994142e-05,171.371430096714,1,52,1,185,179,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,2.75974212195067e-08,2.79759969829129e-07,12.0580589068198,0,0,-999,-999,
10203,3.82819214142738e-05,194.72981808735,1,53,1,185,179,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,2.1467267307979e-08,2.13865482761306e-07,9.21791130749101,0,0,-999,-999,
10203,2.62679810312171e-05,239.6722333514,1,54,1,185,179,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,1.47302368743644e-08,1.46748497381101e-07,6.32507226458942,0,0,-999,-999,
10203,1.66473314746508e-05,301.400595199494,1,55,1,185,179,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1.00000000000001,9.33528677579938e-09,9.30018518136919e-08,4.00851418556327,0,0,-999,-999,
10382,1.26199059718949e-05,355.963152589201,1,56,1,185,179,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,1,6.95482197863661e-09,7.05022679994129e-08,3.03874961496653,0,0,-999,-999,
10203,9.29552618889786e-06,398.087832364071,1,57,1,185,179,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,999.677185331444,27/03/2021 16:00:02.970,27/03/2021 16:08:19.478,9.94066405098089,-117.231616087231,9.94647141046594,-117.224657120628,0.999999999999999,5.21263139605593e-09,5.19303139044573e-08,2.23827156005215,0,0,-999,-999,
