nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
17806,6.92872379255024e-05,7.35160682088921,1,1,1,319,307,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,2.22637236801281e-08,2.25691328747565e-07,9.72762235590291,0,0,-999,-999,
17499,5.0119596219343e-05,6.99192456026957,1,2,1,319,307,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,1.63872189257606e-08,1.63256013743788e-07,7.03657007046976,0,0,-999,-999,
17499,0.000356757911705171,9.40086180796724,1,3,1,319,307,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,1.16646390705628e-07,1.16207788829046e-06,50.0872359969066,0,0,-999,-999,
17499,0.000732673275169266,9.6482081517498,1,4,1,319,307,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,2.39556546080453e-07,2.38655789957415e-06,102.864093655635,0,0,-999,-999,
17806,0.000107124119912885,7.03786768158845,1,5,1,319,307,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,3.44216608516232e-08,3.48938501344901e-07,15.0397535667597,0,0,-999,-999,
17499,4.85722158358445e-05,11.7198482928543,1,6,1,319,307,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,1.58812838620612e-08,1.58215686761709e-07,6.8193246950979,0,0,-999,-999,
17499,1.73919130144554e-05,31.6994284265303,1,7,1,319,307,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,0.999999999999999,5.6865000439822e-09,5.66511824575093e-08,2.44174781556798,0,0,-999,-999,
17499,1.37392089487071e-05,23.743273910649,1,8,1,319,307,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,0.999999999999999,4.49220348711308e-09,4.47531236114239e-08,1.92892428856184,0,0,-999,-999,
17499,1.53043770673446e-05,24.6994056199447,1,9,1,319,307,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,0.999999999999999,5.00395446977232e-09,4.98513910988424e-08,2.14866698342832,0,0,-999,-999,
17806,1.07210819325009e-05,35.3446745367044,1,10,1,319,307,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.756621825983,22/03/2021 16:00:03.199,22/03/2021 16:14:22.799,10.1683541869879,-116.866484424211,10.1747898249193,-116.860137373326,1,3.44495195426689e-09,3.49220909853451e-08,1.5051925781512,0,0,-999,-999,
